0;0;0;0;0;0;0;190.68;272.43;198.51;8.8143e+05
0;0;0;0;0;0;0;195.51;9.2539e+05;200.23;8.6922e+05
0;0;0;0;0;0;0;194.02;203.25;9.4917e+05;8.767e+05
0;0;0;0;0;0;0;193.85;196.23;201.15;9.306e+05
0;0;0;0;0;0;0;194.33;201.77;201.56;8.9639e+05
0;0;0;0;0;0;0;195.8;9.4326e+05;9.233e+05;8.798e+05
0;0;0;0;0;0;0;195.49;196.4;9.2405e+05;9.1735e+05
0;0;0;0;0;0;0;191.64;214.1;197.54;8.8393e+05
0;0;0;0;0;0;0;195.51;196.32;9.1788e+05;9.2422e+05
0;0;0;0;0;0;0;194.49;197.22;201.45;9.2036e+05
0;0;0;0;0;0;0;192.14;9.2943e+05;9.0831e+05;8.7507e+05
0;0;0;0;0;0;0;198.43;196.81;197.47;8.7982e+05
0;0;0;0;0;0;0;193.62;194.31;311.65;9.1938e+05
0;0;0;0;0;0;0;9.0676e+05;9.3084e+05;196.24;8.9861e+05
0;0;0;0;0;0;0;9.3786e+05;199.22;290.85;8.672e+05
0;0;0;0;0;0;0;197.83;9.2944e+05;9.1969e+05;9.2742e+05
0;0;0;0;0;0;0;193.41;194.25;197.03;8.8278e+05
0;0;0;0;0;0;0;9.4815e+05;219.63;193.72;9.0213e+05
0;0;0;0;0;0;0;196.3;9.1985e+05;197.69;9.1917e+05
0;0;0;0;0;0;0;9.2342e+05;198.16;198.45;9.3149e+05
0;0;0;0;0;0;0;209.34;9.2283e+05;9.0806e+05;8.9892e+05
0;0;0;0;0;0;0;193.71;196.1;197.12;8.7947e+05
0;0;0;0;0;0;0;193.32;196.08;196.39;8.8813e+05
0;0;0;0;0;0;0;194.04;9.3413e+05;197.75;9.0329e+05
0;0;0;0;0;0;0;199.94;194.02;197.17;8.6903e+05
0;0;0;0;0;0;0;632.65;199.19;196.88;8.7773e+05
0;0;0;0;0;0;0;175.93;9.5664e+05;219.94;8.8922e+05
0;0;0;0;0;0;0;198.75;196.38;196.17;8.8591e+05
0;0;0;0;0;0;0;9.5488e+05;193.94;9.2162e+05;8.8625e+05
0;0;0;0;0;0;0;9.2436e+05;198.18;195.76;9.3714e+05
0;0;0;0;0;0;0;9.0714e+05;194.91;196.6;8.9258e+05
0;0;0;0;0;0;0;197.04;9.2368e+05;9.2091e+05;8.8142e+05
0;0;0;0;0;0;0;194.03;195.05;9.3588e+05;9.4232e+05
0;0;0;0;0;0;0;192.89;194.69;9.3453e+05;8.7141e+05
0;0;0;0;0;0;0;193.13;9.4203e+05;172.75;9.0294e+05
0;0;0;0;0;0;0;205.24;200.11;266.15;8.8901e+05
0;0;0;0;0;0;0;194.08;218.02;197.39;8.8335e+05
0;0;0;0;0;0;0;173;195.61;9.2212e+05;8.9322e+05
0;0;0;0;0;0;0;179.28;213.17;197.2;8.8913e+05
0;0;0;0;0;0;0;9.3089e+05;194.57;9.5462e+05;8.8548e+05
0;0;0;0;0;0;0;232.91;196.72;9.3565e+05;9.1411e+05
0;0;0;0;0;0;0;9.157e+05;197.19;9.198e+05;9.2587e+05
0;0;0;0;0;0;0;175.88;196.94;9.2118e+05;9.0475e+05
0;0;0;0;0;0;0;193.77;195.4;197.36;8.8735e+05
0;0;0;0;0;0;0;193.18;197.81;197.96;9.2332e+05
0;0;0;0;0;0;0;195.5;9.3845e+05;195.32;8.6408e+05
0;0;0;0;0;0;0;9.4546e+05;9.3681e+05;9.1355e+05;9.062e+05
0;0;0;0;0;0;0;195.82;196.28;9.3004e+05;9.1839e+05
0;0;0;0;0;0;0;176.64;9.332e+05;9.2295e+05;8.6559e+05
0;0;0;0;0;0;0;238.24;197.63;208.64;8.637e+05
0;0;0;0;0;0;0;214.84;9.3263e+05;195.84;9.1954e+05
0;0;0;0;0;0;0;196.14;9.3841e+05;197.03;8.9448e+05
0;0;0;0;0;0;0;187.89;186.84;9.36e+05;8.6356e+05
0;0;0;0;0;0;0;9.2471e+05;196.79;199.14;9.238e+05
0;0;0;0;0;0;0;191.93;9.2562e+05;194.36;8.7446e+05
0;0;0;0;0;0;0;194;197.21;197.39;9.2458e+05
0;0;0;0;0;0;0;9.3068e+05;196.86;9.2209e+05;9.4155e+05
0;0;0;0;0;0;0;194.62;196.98;195.54;8.907e+05
0;0;0;0;0;0;0;197.69;195.71;196.89;8.6445e+05
0;0;0;0;0;0;0;9.16e+05;184.3;196.08;9.3079e+05
0;0;0;0;0;0;0;193.04;196.98;197.99;8.7172e+05
0;0;0;0;0;0;0;9.239e+05;9.383e+05;196.23;8.9538e+05
0;0;0;0;0;0;0;9.1646e+05;196.98;196.38;8.8466e+05
0;0;0;0;0;0;0;197.67;9.3414e+05;194.61;9.0417e+05
0;0;0;0;0;0;0;193.93;211.66;9.0996e+05;8.8911e+05
0;0;0;0;0;0;0;9.3528e+05;9.3349e+05;9.4223e+05;9.0117e+05
0;0;0;0;0;0;0;9.1578e+05;9.131e+05;9.2346e+05;8.7509e+05
0;0;0;0;0;0;0;195.8;194.88;197.12;8.9838e+05
0;0;0;0;0;0;0;192.22;196.78;194.37;8.9656e+05
0;0;0;0;0;0;0;192.9;202.41;196.46;8.893e+05
0;0;0;0;0;0;0;198;198.21;9.3073e+05;9.0494e+05
0;0;0;0;0;0;0;193.81;193.2;208.29;8.9302e+05
0;0;0;0;0;0;0;193.93;195.73;176.25;8.8927e+05
0;0;0;0;0;0;0;193.32;196.27;9.1946e+05;8.7749e+05
0;0;0;0;0;0;0;194.56;196.37;197.79;8.9383e+05
0;0;0;0;0;0;0;9.3195e+05;9.3796e+05;294.25;9.0691e+05
0;0;0;0;0;0;0;211.4;197.32;201.29;8.8427e+05
0;0;0;0;0;0;0;174.38;213.31;197.92;8.6981e+05
0;0;0;0;0;0;0;206.73;198.8;196.6;8.9629e+05
0;0;0;0;0;0;0;9.3761e+05;195.96;197.38;8.841e+05
0;0;0;0;0;0;0;195.28;193.97;9.1255e+05;8.893e+05
0;0;0;0;0;0;0;194.52;197.49;199.9;8.8106e+05
0;0;0;0;0;0;0;193.48;195.91;196.91;9.0443e+05
0;0;0;0;0;0;0;194.19;196.65;194.93;9.3801e+05
0;0;0;0;0;0;0;192.89;714.91;210.59;9.0697e+05
0;0;0;0;0;0;0;195.44;185.31;9.1623e+05;8.8397e+05
0;0;0;0;0;0;0;193.34;9.462e+05;9.075e+05;9.1849e+05
0;0;0;0;0;0;0;9.2999e+05;9.3062e+05;195.92;8.9328e+05
0;0;0;0;0;0;0;9.3781e+05;197.25;9.1825e+05;9.3209e+05
0;0;0;0;0;0;0;9.3527e+05;201.15;9.376e+05;8.7596e+05
0;0;0;0;0;0;0;194.11;196.1;9.1863e+05;8.9269e+05
0;0;0;0;0;0;0;9.4006e+05;196.33;196.97;9.0817e+05
0;0;0;0;0;0;0;9.2577e+05;9.2533e+05;198.39;8.8948e+05
0;0;0;0;0;0;0;195.88;198.44;195.85;9.2607e+05
0;0;0;0;0;0;0;9.4058e+05;9.3371e+05;198.92;8.8388e+05
0;0;0;0;0;0;0;193.04;9.223e+05;438.37;8.968e+05
0;0;0;0;0;0;0;184.31;194.85;199.44;9.2833e+05
0;0;0;0;0;0;0;9.4251e+05;197.07;197.09;8.9609e+05
0;0;0;0;0;0;0;9.3977e+05;9.3968e+05;194.05;8.9055e+05
0;0;0;0;0;0;0;9.4456e+05;250.1;253.8;8.816e+05
0;0;0;0;0;0;0;194.38;196.46;196.72;9.2744e+05
0;0;0;0;0;0;0;193.07;195.42;196.74;8.6731e+05
0;0;0;0;0;0;0;9.5006e+05;197.07;198.78;8.8068e+05
0;0;0;0;0;0;0;192.98;204.5;9.1659e+05;8.7911e+05
0;0;0;0;0;0;0;212.33;194.83;195.6;8.7912e+05
0;0;0;0;0;0;0;9.2573e+05;195.85;196.78;8.8056e+05
0;0;0;0;0;0;0;193.33;9.3012e+05;8.9556e+05;9.2637e+05
0;0;0;0;0;0;0;194.29;196.28;196.97;8.9855e+05
0;0;0;0;0;0;0;281.37;193.67;9.4209e+05;8.6964e+05
0;0;0;0;0;0;0;191.7;196.27;9.2824e+05;9.1266e+05
0;0;0;0;0;0;0;194.32;198.17;202.18;8.7634e+05
0;0;0;0;0;0;0;9.2634e+05;197.11;198.36;9.1077e+05
0;0;0;0;0;0;0;193.95;9.1582e+05;193.08;9.0204e+05
0;0;0;0;0;0;0;192.9;244.88;196.93;8.9132e+05
0;0;0;0;0;0;0;184.46;195.34;203.55;9.2985e+05
0;0;0;0;0;0;0;194.95;199.62;197.57;8.9931e+05
0;0;0;0;0;0;0;193.1;196.39;195.91;8.8247e+05
0;0;0;0;0;0;0;9.3671e+05;9.4126e+05;9.1415e+05;9.0529e+05
0;0;0;0;0;0;0;9.3246e+05;9.3818e+05;9.1302e+05;8.8084e+05
0;0;0;0;0;0;0;390.67;203.31;9.0973e+05;8.7782e+05
0;0;0;0;0;0;0;9.284e+05;197.79;195.27;8.7534e+05
0;0;0;0;0;0;0;193.52;576.36;198.42;9.0978e+05
0;0;0;0;0;0;0;194.42;9.0958e+05;9.3702e+05;8.9785e+05
0;0;0;0;0;0;0;195.79;195.48;197.27;8.7671e+05
0;0;0;0;0;0;0;9.5636e+05;196.7;198.2;8.9479e+05
0;0;0;0;0;0;0;192.46;197.37;216.64;8.7494e+05
0;0;0;0;0;0;0;9.5507e+05;196.58;9.1616e+05;8.8292e+05
0;0;0;0;0;0;0;192.68;196.11;1092.7;8.938e+05
0;0;0;0;0;0;0;254.28;214.14;208.07;8.9795e+05
0;0;0;0;0;0;0;192.8;195;197.13;8.8253e+05
0;0;0;0;0;0;0;207.02;9.2887e+05;9.1993e+05;9.2659e+05
0;0;0;0;0;0;0;9.391e+05;197.9;199.64;8.7384e+05
0;0;0;0;0;0;0;9.4019e+05;196.33;9.045e+05;8.9444e+05
0;0;0;0;0;0;0;193.1;275.25;9.1159e+05;9.1105e+05
0;0;0;0;0;0;0;194.99;194.13;269.69;9.0308e+05
0;0;0;0;0;0;0;194.59;194.06;9.414e+05;8.9364e+05
0;0;0;0;0;0;0;9.3197e+05;9.4523e+05;9.2535e+05;8.9004e+05
0;0;0;0;0;0;0;193.98;197.8;203.57;9.2466e+05
0;0;0;0;0;0;0;201.51;201.1;9.3965e+05;9.411e+05
0;0;0;0;0;0;0;195.05;860.71;239.13;8.8902e+05
0;0;0;0;0;0;0;193.86;195;196.21;8.7233e+05
0;0;0;0;0;0;0;195.31;188.04;9.2803e+05;8.8868e+05
0;0;0;0;0;0;0;9.4161e+05;194.58;9.3898e+05;8.9583e+05
0;0;0;0;0;0;0;195.95;9.4079e+05;9.096e+05;9.1765e+05
0;0;0;0;0;0;0;9.2673e+05;193.79;215.96;8.8608e+05
0;0;0;0;0;0;0;194.88;196;209.15;8.8923e+05
0;0;0;0;0;0;0;192.97;197.39;196.44;8.8712e+05
0;0;0;0;0;0;0;195.81;201.29;9.2128e+05;8.8617e+05
0;0;0;0;0;0;0;9.313e+05;195.46;196.61;8.8237e+05
0;0;0;0;0;0;0;194;276.42;197.67;9.0841e+05
0;0;0;0;0;0;0;9.3562e+05;193.12;9.237e+05;8.9327e+05
0;0;0;0;0;0;0;9.235e+05;221.9;196.32;8.8493e+05
0;0;0;0;0;0;0;193.29;196.27;197.75;8.8355e+05
0;0;0;0;0;0;0;9.3762e+05;9.3362e+05;198.46;8.9079e+05
0;0;0;0;0;0;0;194.81;194.44;214.55;8.8824e+05
0;0;0;0;0;0;0;193.61;194.83;9.3039e+05;9.2893e+05
0;0;0;0;0;0;0;196.92;9.2784e+05;251.23;9.3168e+05
0;0;0;0;0;0;0;9.3524e+05;9.0615e+05;197.01;9.0968e+05
0;0;0;0;0;0;0;192.04;196.38;196.72;9.3581e+05
0;0;0;0;0;0;0;197.79;195.52;200.37;8.7836e+05
0;0;0;0;0;0;0;9.2778e+05;197.43;9.3018e+05;9.1459e+05
0;0;0;0;0;0;0;206.95;196.76;197.34;8.7274e+05
0;0;0;0;0;0;0;184.26;9.436e+05;217.59;9.3064e+05
0;0;0;0;0;0;0;197.2;195.7;196.54;8.6554e+05
0;0;0;0;0;0;0;193.02;196.4;9.0513e+05;8.8812e+05
0;0;0;0;0;0;0;194.1;196.22;9.2216e+05;8.7215e+05
0;0;0;0;0;0;0;193.41;194.02;9.1618e+05;8.706e+05
0;0;0;0;0;0;0;194.05;648.48;9.1797e+05;9.0896e+05
0;0;0;0;0;0;0;9.2466e+05;193.79;197.99;8.8147e+05
0;0;0;0;0;0;0;192.38;195.89;196.47;8.8477e+05
0;0;0;0;0;0;0;9.3908e+05;9.186e+05;197.75;8.7582e+05
0;0;0;0;0;0;0;9.4335e+05;252.98;198.47;8.6724e+05
0;0;0;0;0;0;0;207.28;195;277.75;9.2388e+05
0;0;0;0;0;0;0;9.544e+05;199.02;9.2142e+05;9.0395e+05
0;0;0;0;0;0;0;9.448e+05;196.21;193.84;8.8404e+05
0;0;0;0;0;0;0;191.66;9.2107e+05;9.3373e+05;9.1972e+05
0;0;0;0;0;0;0;194.42;194.31;196.13;9.0322e+05
0;0;0;0;0;0;0;9.3411e+05;196.2;178.55;8.8924e+05
0;0;0;0;0;0;0;194.68;547.43;9.2682e+05;9.0882e+05
0;0;0;0;0;0;0;9.1435e+05;193.26;198.94;9.1951e+05
0;0;0;0;0;0;0;193.72;196.85;198.93;8.7289e+05
0;0;0;0;0;0;0;196.77;201.41;196.87;8.9489e+05
0;0;0;0;0;0;0;9.1992e+05;195.28;195.6;9.1462e+05
0;0;0;0;0;0;0;9.3425e+05;200.03;198.86;8.8498e+05
0;0;0;0;0;0;0;195.16;195.94;199.5;8.7878e+05
0;0;0;0;0;0;0;229.27;196.55;194.13;8.9294e+05
0;0;0;0;0;0;0;195.27;192.9;195.53;8.6655e+05
0;0;0;0;0;0;0;9.3837e+05;198.53;9.2049e+05;8.9346e+05
0;0;0;0;0;0;0;193.9;9.5064e+05;198.41;8.8512e+05
0;0;0;0;0;0;0;194.03;194.2;194.18;8.9298e+05
0;0;0;0;0;0;0;9.4519e+05;196.73;9.4827e+05;8.715e+05
0;0;0;0;0;0;0;193.52;196.66;198.15;9.2904e+05
0;0;0;0;0;0;0;192.95;193;195.56;8.769e+05
0;0;0;0;0;0;0;197.18;196.93;9.0405e+05;9.0419e+05
0;0;0;0;0;0;0;236.1;9.2512e+05;198.51;8.8326e+05
0;0;0;0;0;0;0;194.23;9.3468e+05;9.2868e+05;8.9237e+05
0;0;0;0;0;0;0;194.59;197.13;196.64;9.1935e+05
0;0;0;0;0;0;0;218.84;9.3857e+05;200.41;8.7945e+05
0;0;0;0;0;0;0;195.61;203.38;196.21;9.0049e+05
0;0;0;0;0;0;0;204.36;9.2452e+05;196.77;9.2506e+05
0;0;0;0;0;0;0;9.2601e+05;194.48;197.04;9.338e+05
0;0;0;0;0;0;0;192.51;9.4218e+05;194.71;8.8642e+05
0;0;0;0;0;0;0;195.52;195.6;9.3158e+05;8.905e+05
0;0;0;0;0;0;0;193.12;195.38;192.93;8.9709e+05
0;0;0;0;0;0;0;194.62;197.51;196.63;9.1457e+05
0;0;0;0;0;0;0;194.53;197.86;9.3849e+05;8.8586e+05
0;0;0;0;0;0;0;9.3258e+05;198.65;195.77;8.8934e+05
0;0;0;0;0;0;0;193.63;198.06;195.98;9.1896e+05
0;0;0;0;0;0;0;189.18;208.61;9.065e+05;8.9614e+05
0;0;0;0;0;0;0;194.78;196.26;212.68;8.9118e+05
0;0;0;0;0;0;0;193.07;9.2162e+05;199.46;8.7715e+05
0;0;0;0;0;0;0;9.3087e+05;196.43;196.01;8.737e+05
0;0;0;0;0;0;0;195.48;9.3167e+05;198.82;8.7863e+05
0;0;0;0;0;0;0;9.2235e+05;195.88;198.23;8.7699e+05
0;0;0;0;0;0;0;194.22;9.3765e+05;195.13;8.9516e+05
0;0;0;0;0;0;0;207.56;197.46;9.0491e+05;8.6508e+05
0;0;0;0;0;0;0;9.3262e+05;194.68;9.0127e+05;8.7314e+05
0;0;0;0;0;0;0;9.2917e+05;197.72;200.08;9.3308e+05
0;0;0;0;0;0;0;194.77;196.09;201.98;9.2723e+05
0;0;0;0;0;0;0;192.91;192.68;9.3316e+05;8.7804e+05
0;0;0;0;0;0;0;193.54;196.53;195.15;8.7655e+05
0;0;0;0;0;0;0;194.06;9.3019e+05;9.4366e+05;8.9323e+05
0;0;0;0;0;0;0;195.84;195.95;194.77;8.9303e+05
0;0;0;0;0;0;0;193.09;194.8;199.79;8.8657e+05
0;0;0;0;0;0;0;195.29;194.3;9.3471e+05;8.828e+05
0;0;0;0;0;0;0;9.4956e+05;9.3312e+05;9.2914e+05;9.0146e+05
0;0;0;0;0;0;0;195.67;195.73;199.47;8.7929e+05
0;0;0;0;0;0;0;9.3981e+05;196.34;203.26;9.3016e+05
0;0;0;0;0;0;0;192.18;196.88;193.67;8.8198e+05
0;0;0;0;0;0;0;209.45;195.8;195.01;8.9133e+05
0;0;0;0;0;0;0;208.93;203.09;196.74;8.8087e+05
0;0;0;0;0;0;0;193.37;9.2825e+05;213.29;9.1157e+05
0;0;0;0;0;0;0;9.4113e+05;195.75;200.33;8.9023e+05
0;0;0;0;0;0;0;182.13;200.13;174.85;8.7676e+05
0;0;0;0;0;0;0;193.83;173.57;197.51;8.9601e+05
0;0;0;0;0;0;0;195.17;195.22;197.65;9.3004e+05
0;0;0;0;0;0;0;193.39;196.53;195.48;8.9474e+05
0;0;0;0;0;0;0;9.175e+05;194.11;9.4154e+05;9.2583e+05
0;0;0;0;0;0;0;195.14;194.67;199.99;9.1327e+05
0;0;0;0;0;0;0;202.05;9.4262e+05;197.05;8.8091e+05
0;0;0;0;0;0;0;173.49;9.0125e+05;9.3498e+05;9.1812e+05
0;0;0;0;0;0;0;193.06;197.26;2448.6;8.9509e+05
0;0;0;0;0;0;0;193.02;242.4;196.35;8.8463e+05
0;0;0;0;0;0;0;194.02;197.24;9.2173e+05;8.6795e+05
0;0;0;0;0;0;0;194.28;257.47;201.31;8.9211e+05
0;0;0;0;0;0;0;9.2392e+05;194.95;361.01;9.3486e+05
0;0;0;0;0;0;0;9.2437e+05;9.4284e+05;200.43;8.9282e+05
0;0;0;0;0;0;0;262.14;9.3906e+05;197.97;8.8573e+05
0;0;0;0;0;0;0;9.3633e+05;205.7;9.2107e+05;8.8452e+05
0;0;0;0;0;0;0;193.26;256.89;197.18;9.2877e+05
0;0;0;0;0;0;0;194.67;195.46;9.256e+05;9.3212e+05
0;0;0;0;0;0;0;192.87;194.98;9.2927e+05;8.7947e+05
0;0;0;0;0;0;0;196.75;9.1902e+05;169.7;8.7624e+05
0;0;0;0;0;0;0;192.48;9.2587e+05;197.09;8.9082e+05
0;0;0;0;0;0;0;193.1;9.0887e+05;200.39;8.8906e+05
0;0;0;0;0;0;0;194.16;194.89;530.05;8.8875e+05
0;0;0;0;0;0;0;194.06;194.1;198;8.7986e+05
0;0;0;0;0;0;0;193.75;9.4863e+05;9.3406e+05;9.2148e+05
0;0;0;0;0;0;0;9.2066e+05;9.3119e+05;9.0554e+05;9.0977e+05
0;0;0;0;0;0;0;194.66;193.6;196.18;8.8184e+05
0;0;0;0;0;0;0;193.35;9.1595e+05;197.07;8.9893e+05
0;0;0;0;0;0;0;9.5092e+05;9.4898e+05;195.33;8.9468e+05
0;0;0;0;0;0;0;194.13;197.52;197.35;9.0154e+05
0;0;0;0;0;0;0;194.49;194.66;195.36;9.2252e+05
0;0;0;0;0;0;0;208.28;184.83;197.79;8.6537e+05
0;0;0;0;0;0;0;194.02;9.2119e+05;267.15;8.8096e+05
0;0;0;0;0;0;0;9.3596e+05;9.2203e+05;195.65;8.8133e+05
0;0;0;0;0;0;0;193.84;204.66;9.4454e+05;9.3738e+05
0;0;0;0;0;0;0;9.2168e+05;9.518e+05;9.3451e+05;8.7501e+05
0;0;0;0;0;0;0;9.4031e+05;9.3672e+05;196.86;9.0393e+05
0;0;0;0;0;0;0;194.71;195.55;195.78;8.9716e+05
0;0;0;0;0;0;0;192.1;193.73;9.2647e+05;8.8294e+05
0;0;0;0;0;0;0;196.07;197.91;9.096e+05;9.1021e+05
0;0;0;0;0;0;0;9.4439e+05;197.67;9.2921e+05;8.7541e+05
0;0;0;0;0;0;0;191.46;195.82;9.1897e+05;9.0159e+05
0;0;0;0;0;0;0;194.05;197.84;9.3448e+05;9.4119e+05
0;0;0;0;0;0;0;9.3422e+05;198;351.08;8.9359e+05
0;0;0;0;0;0;0;9.2304e+05;9.0555e+05;198.29;8.9635e+05
0;0;0;0;0;0;0;9.3793e+05;9.3278e+05;198.28;9.0031e+05
0;0;0;0;0;0;0;195;201.73;9.1744e+05;9.2247e+05
0;0;0;0;0;0;0;9.4184e+05;198.32;9.4549e+05;8.9487e+05
0;0;0;0;0;0;0;9.4743e+05;9.4197e+05;9.2982e+05;9.0314e+05
0;0;0;0;0;0;0;196.32;211.96;196.8;9.3115e+05
0;0;0;0;0;0;0;194.48;9.2638e+05;211.17;8.7848e+05
0;0;0;0;0;0;0;209.33;195.67;196.22;8.767e+05
0;0;0;0;0;0;0;192.92;198.8;9.1462e+05;8.9895e+05
0;0;0;0;0;0;0;194.54;244.07;9.1589e+05;9.1486e+05
0;0;0;0;0;0;0;239.43;195.6;196.89;8.852e+05
0;0;0;0;0;0;0;195.1;9.3191e+05;9.1962e+05;8.7904e+05
0;0;0;0;0;0;0;9.2558e+05;198.63;200.28;8.8208e+05
0;0;0;0;0;0;0;193.42;207.81;197.9;9.2891e+05
0;0;0;0;0;0;0;193.36;194.33;176.56;9.2756e+05
0;0;0;0;0;0;0;217.96;194.92;9.2757e+05;9.1836e+05
0;0;0;0;0;0;0;193.75;183.26;9.4024e+05;8.9354e+05
0;0;0;0;0;0;0;194.68;167.87;9.1348e+05;9.3158e+05
0;0;0;0;0;0;0;9.1768e+05;9.5072e+05;194.65;9.1939e+05
0;0;0;0;0;0;0;9.4149e+05;9.4317e+05;196.66;8.8396e+05
0;0;0;0;0;0;0;9.3865e+05;197.21;197.41;8.7692e+05
0;0;0;0;0;0;0;193.89;9.266e+05;196.39;9.0398e+05
0;0;0;0;0;0;0;187.22;9.3308e+05;196.85;8.8115e+05
0;0;0;0;0;0;0;9.2733e+05;9.294e+05;9.2151e+05;8.8287e+05
0;0;0;0;0;0;0;187.08;198.64;197.13;8.9134e+05
0;0;0;0;0;0;0;9.2205e+05;9.505e+05;9.0344e+05;9.2012e+05
0;0;0;0;0;0;0;197.86;195.4;9.1876e+05;8.8386e+05
0;0;0;0;0;0;0;194.1;9.3455e+05;199.05;8.9468e+05
0;0;0;0;0;0;0;196.63;197;196.54;8.8549e+05
0;0;0;0;0;0;0;195.64;197.96;227.32;8.9888e+05
0;0;0;0;0;0;0;194.31;194.88;9.1539e+05;8.8071e+05
0;0;0;0;0;0;0;9.2967e+05;194.97;232.37;9.2737e+05
0;0;0;0;0;0;0;195.86;194.89;202.25;8.9938e+05
0;0;0;0;0;0;0;179.9;187.16;196.98;8.8271e+05
0;0;0;0;0;0;0;9.1904e+05;212.09;197.31;8.7715e+05
0;0;0;0;0;0;0;9.2357e+05;9.4818e+05;197.63;9.1983e+05
0;0;0;0;0;0;0;195.34;196.16;186.23;8.8996e+05
0;0;0;0;0;0;0;9.1062e+05;199.84;195.96;8.9248e+05
0;0;0;0;0;0;0;194.77;194.97;9.1077e+05;8.6957e+05
0;0;0;0;0;0;0;195.32;193.58;198.89;8.7875e+05
0;0;0;0;0;0;0;209.68;197.08;9.1856e+05;9.2497e+05
0;0;0;0;0;0;0;194.05;9.3531e+05;244.99;9.1694e+05
0;0;0;0;0;0;0;206;9.2007e+05;197.94;8.8726e+05
0;0;0;0;0;0;0;171.24;199.91;207.37;8.9211e+05
0;0;0;0;0;0;0;197.28;192.84;9.2016e+05;9.1246e+05
0;0;0;0;0;0;0;9.511e+05;190.38;9.3734e+05;9.2089e+05
0;0;0;0;0;0;0;9.3341e+05;9.2644e+05;178.07;8.8864e+05
0;0;0;0;0;0;0;199.17;187.39;197.06;8.8364e+05
0;0;0;0;0;0;0;9.3283e+05;198.86;9.4667e+05;8.7115e+05
0;0;0;0;0;0;0;9.3221e+05;9.3609e+05;9.2812e+05;8.762e+05
0;0;0;0;0;0;0;194.78;195.24;9.4008e+05;9.2105e+05
0;0;0;0;0;0;0;194.09;9.1258e+05;211.16;9.1689e+05
0;0;0;0;0;0;0;210.05;348.39;196.09;8.6769e+05
0;0;0;0;0;0;0;9.3977e+05;193.42;197.16;8.5939e+05
0;0;0;0;0;0;0;201;9.1675e+05;9.4098e+05;8.7615e+05
0;0;0;0;0;0;0;9.2107e+05;194.5;195.17;8.9021e+05
0;0;0;0;0;0;0;195.63;9.3265e+05;196.43;9.1042e+05
0;0;0;0;0;0;0;256.69;197.96;9.3584e+05;9.1991e+05
0;0;0;0;0;0;0;9.3023e+05;195.34;196.7;8.9023e+05
0;0;0;0;0;0;0;195.08;205.02;9.13e+05;8.879e+05
0;0;0;0;0;0;0;9.285e+05;9.3145e+05;195.6;8.8256e+05
0;0;0;0;0;0;0;519.17;193.25;198.93;9.1791e+05
0;0;0;0;0;0;0;9.122e+05;196.9;207.59;9.1367e+05
0;0;0;0;0;0;0;9.4742e+05;197.96;197.55;8.9646e+05
0;0;0;0;0;0;0;9.2031e+05;196.92;209.6;8.8095e+05
0;0;0;0;0;0;0;204.91;193.93;9.3964e+05;9.0194e+05
0;0;0;0;0;0;0;193.09;198.34;204.93;8.7905e+05
0;0;0;0;0;0;0;173.81;9.3039e+05;9.3207e+05;8.7034e+05
0;0;0;0;0;0;0;183.97;195.95;9.3651e+05;8.8624e+05
0;0;0;0;0;0;0;9.3984e+05;231.53;196.29;9.2456e+05
0;0;0;0;0;0;0;212.7;9.2741e+05;199.67;8.7285e+05
0;0;0;0;0;0;0;207.36;197.25;9.3866e+05;8.6909e+05
0;0;0;0;0;0;0;193.69;9.1467e+05;9.1295e+05;9.0504e+05
0;0;0;0;0;0;0;9.3333e+05;318.45;9.2129e+05;8.9971e+05
0;0;0;0;0;0;0;9.026e+05;202.72;197.85;8.8519e+05
0;0;0;0;0;0;0;196.04;204.86;9.0261e+05;8.894e+05
0;0;0;0;0;0;0;192.38;194.16;207.77;8.911e+05
0;0;0;0;0;0;0;193.72;9.2367e+05;203.08;8.9887e+05
0;0;0;0;0;0;0;171.07;202.87;204.02;8.749e+05
0;0;0;0;0;0;0;9.29e+05;195.99;337.45;8.7316e+05
0;0;0;0;0;0;0;9.2444e+05;9.3231e+05;9.3129e+05;9.4456e+05
0;0;0;0;0;0;0;181.56;213.58;199.19;9.1876e+05
0;0;0;0;0;0;0;193.5;288.66;192.8;8.8955e+05
0;0;0;0;0;0;0;189.48;9.3011e+05;195.72;9.3019e+05
0;0;0;0;0;0;0;9.309e+05;194.72;195.87;9.4172e+05
0;0;0;0;0;0;0;196.34;195.22;9.3318e+05;8.7029e+05
0;0;0;0;0;0;0;169.56;195.5;196.74;8.7392e+05
0;0;0;0;0;0;0;9.2578e+05;9.1924e+05;197.15;8.89e+05
0;0;0;0;0;0;0;196.86;9.2871e+05;9.2998e+05;9.0076e+05
0;0;0;0;0;0;0;205.82;196.1;196.87;8.9921e+05
0;0;0;0;0;0;0;193.66;9.2263e+05;198.68;8.8493e+05
0;0;0;0;0;0;0;9.477e+05;9.4673e+05;9.2856e+05;8.782e+05
0;0;0;0;0;0;0;193.77;195.24;196.9;9.0744e+05
0;0;0;0;0;0;0;192.47;194.71;195.83;8.8443e+05
0;0;0;0;0;0;0;193.95;9.4658e+05;212.22;8.8611e+05
0;0;0;0;0;0;0;9.2779e+05;194.21;9.1799e+05;9.0639e+05
0;0;0;0;0;0;0;9.1764e+05;195.47;9.375e+05;8.9525e+05
